"id";"date";"x_coord";"y_coord";"hired"
10135;"2013-03-01 22:51:30";18.055757522583;59.3291168212891;f
11293;"2013-03-01 22:51:32";18.1370468139648;59.2263298034668;f
10972;"2013-03-01 22:52:05";18.0273475646973;59.3098831176758;f
10096;"2013-03-01 22:51:11";18.0903339385986;59.3421745300293;f
10962;"2013-03-01 22:51:27";17.9988098144531;59.3184967041016;t
11426;"2013-03-05 15:06:57";18.0274105072021;59.3493118286133;t
10816;"2013-03-01 22:52:05";17.9238128662109;59.4402236938477;t
11062;"2013-03-01 22:51:22";18.0830230712891;59.2641067504883;t
11778;"2013-03-05 15:07:14";18.0373268127441;59.3417053222656;t
10130;"2013-03-05 15:07:14";17.9182834625244;59.4209213256836;t
11073;"2013-03-01 22:51:36";18.0941467285156;59.3308715820312;t
10156;"2013-03-01 22:51:05";18.0740623474121;59.318244934082;t
10965;"2013-03-01 22:51:12";18.037389755249;59.2683410644531;t
10623;"2013-03-05 15:07:00";18.0200386047363;59.3697967529297;t
10805;"2013-03-01 22:51:57";17.9130077362061;59.5353660583496;t
11561;"2013-03-01 22:51:51";18.0523891448975;59.2744407653809;f
11313;"2013-03-05 15:07:40";18.0702476501465;59.3226203918457;t
11057;"2013-03-01 22:51:32";17.8360404968262;59.3756446838379;f
11232;"2013-03-08 18:06:55";18.0234699249268;59.3302268981934;t
10658;"2013-03-08 18:06:50";18.0696125030518;59.3195343017578;t
11746;"2013-03-05 15:06:55";18.2098846435547;59.3126487731934;f
10663;"2013-03-08 18:06:49";18.0474948883057;59.3419952392578;f
10619;"2013-03-05 15:07:32";18.0300807952881;59.3093109130859;f
10155;"2013-03-01 22:51:35";18.0028133392334;59.3868026733398;f
10984;"2013-03-05 15:07:12";17.8847885131836;59.3964195251465;t
11555;"2013-03-01 22:51:57";18.1402893066406;59.2061309814453;t
11072;"2013-03-01 22:51:32";18.0110130310059;59.33740234375;f
11316;"2013-03-05 15:07:10";18.0392322540283;59.3535804748535;t
11474;"2013-03-08 18:07:33";18.2110900878906;59.3153038024902;f
11070;"2013-03-01 22:52:04";18.0746974945068;59.3145484924316;t
11553;"2013-03-01 22:51:45";17.9512691497803;59.3983192443848;t
10618;"2013-03-05 15:06:44";17.9734516143799;59.3677520751953;t
10395;"2013-03-08 18:07:29";18.0542964935303;59.3509254455566;t
11315;"2013-03-05 15:07:21";17.9958229064941;59.3147621154785;f
11569;"2013-03-01 22:51:51";17.9374771118164;59.6403388977051;f
10378;"2013-03-01 22:51:42";18.0937652587891;59.2732200622559;t
10659;"2013-03-08 18:07:31";17.7566566467285;59.8111801147461;f
11066;"2013-03-01 22:51:25";18.0728530883789;59.336254119873;f
10818;"2013-03-01 22:51:16";17.9740238189697;59.3260650634766;t
10964;"2013-03-01 22:51:37";17.9946155548096;59.2908363342285;t
11317;"2013-03-05 15:07:39";18.0300178527832;59.2983703613281;f
10379;"2013-03-01 22:51:26";18.0701217651367;59.3283615112305;f
11071;"2013-03-01 22:51:21";18.0108852386475;59.336181640625;f
10814;"2013-03-01 22:51:46";18.0642108917236;59.3355369567871;t
11758;"2013-03-05 15:07:30";18.0600166320801;59.3394470214844;f
10989;"2013-03-05 15:07:39";18.051118850708;59.3327369689941;t
10504;"2013-03-01 22:51:20";18.0218811035156;59.3132553100586;t
11237;"2013-03-08 18:07:46";18.0444431304932;59.3852958679199;f
10986;"2013-03-01 22:51:06";18.0459060668945;59.3168449401855;f
10416;"2013-03-01 22:51:52";18.0580444335938;59.344539642334;t
10976;"2013-03-01 22:50:36";18.0745697021484;59.3081283569336;t
10147;"2013-03-08 18:07:22";17.9325199127197;59.3721313476562;f
11465;"2013-03-08 18:07:25";18.132152557373;59.3629112243652;t
10981;"2013-03-01 22:51:07";18.0560111999512;59.3511085510254;t
10984;"2013-03-01 22:51:36";17.9150428771973;59.472728729248;f
10626;"2013-03-05 15:07:24";18.0251865386963;59.3214378356934;t
10673;"2013-03-08 18:07:42";17.9693832397461;59.4628601074219;t
11316;"2013-03-01 22:51:36";17.9661426544189;59.2848777770996;f
10990;"2013-03-05 15:07:33";18.0055465698242;59.2972946166992;f
11306;"2013-03-05 15:07:17";18.0044021606445;59.3856201171875;f
10136;"2013-03-08 18:07:05";18.0328769683838;59.3402366638184;t
11587;"2013-03-01 22:51:39";17.9390029907227;59.3823547363281;f
10303;"2013-03-01 22:51:41";18.0682144165039;59.3207893371582;t
10122;"2013-03-08 18:07:20";18.0620498657227;59.3422088623047;t
11084;"2013-03-01 22:51:16";17.9096393585205;59.5380210876465;f
11297;"2013-03-05 15:06:48";17.8980712890625;59.6015930175781;t
10013;"2013-03-01 22:51:47";18.0099964141846;59.3442192077637;f
10306;"2013-03-01 22:51:45";18.0319862365723;59.2729339599609;f
11228;"2013-03-08 18:07:15";17.9808864593506;59.2566108703613;f
10978;"2013-03-05 15:07:27";18.2007312774658;59.2044792175293;f
10985;"2013-03-05 15:07:30";17.961820602417;59.347412109375;t
11086;"2013-03-01 22:52:03";18.0594444274902;59.3304405212402;f
11729;"2013-03-05 15:07:20";18.3584175109863;59.3144760131836;f
11160;"2013-03-01 22:51:06";17.949426651001;59.2233505249023;f
11220;"2013-03-08 18:07:33";18.042028427124;59.4675941467285;t
10750;"2013-03-08 18:07:29";18.1285305023193;59.309024810791;t
10978;"2013-03-01 22:51:38";18.0694217681885;59.3380851745605;t
10980;"2013-03-05 15:06:59";18.0342121124268;59.3332748413086;f
11442;"2013-03-01 22:52:04";18.0354194641113;59.4567604064941;t
11308;"2013-03-01 22:51:22";18.3031215667725;59.3264236450195;f
11302;"2013-03-01 22:51:38";18.1898632049561;59.3154449462891;f
10098;"2013-03-01 22:51:16";18.1562404632568;59.2255058288574;t
10980;"2013-03-01 22:51:31";17.9705276489258;59.3625144958496;f
11238;"2013-03-08 18:07:22";18.0348472595215;59.4459266662598;f
11591;"2013-03-05 15:07:41";18.0720272064209;59.3365783691406;t
10176;"2013-03-08 18:07:22";17.904935836792;59.6197814941406;t
11081;"2013-03-01 22:52:01";18.09592628479;59.2909088134766;t
10178;"2013-03-08 18:07:34";17.9484081268311;59.2893981933594;f
11075;"2013-03-01 22:51:48";18.0975780487061;59.2948188781738;t
10124;"2013-03-08 18:07:38";18.0549945831299;59.3515357971191;f
11589;"2013-03-05 15:07:15";18.0499095916748;59.3375091552734;t
11274;"2013-03-05 15:06:46";18.0572834014893;59.3303718566895;t
11577;"2013-03-05 15:06:48";17.7507457733154;59.1942901611328;f
10613;"2013-03-01 22:51:12";18.0323047637939;59.318172454834;t
10043;"2013-03-08 18:07:18";17.8976268768311;59.5636711120605;t
11321;"2013-03-01 22:51:40";18.0833415985107;59.2984046936035;f
10624;"2013-03-01 22:51:18";18.0692329406738;59.3198585510254;t
10751;"2013-03-08 18:07:35";17.9025840759277;59.3902130126953;t
10517;"2013-03-05 15:07:31";18.1896724700928;59.1962661743164;f
10177;"2013-03-08 18:07:38";17.9055728912354;59.3259925842285;f
10487;"2013-03-01 22:51:47";18.0987854003906;59.3142623901367;t
10765;"2013-03-08 18:07:47";18.0481948852539;59.3362197875977;f
10744;"2013-03-05 15:06:55";18.0685958862305;59.3077697753906;f
10988;"2013-03-01 22:51:33";18.0783843994141;59.306941986084;f
10625;"2013-03-01 22:51:40";17.9734516143799;59.357063293457;f
10159;"2013-03-05 15:06:52";18.0722827911377;59.3140830993652;f
11425;"2013-03-01 22:51:13";17.9159317016602;59.4736938476562;f
10629;"2013-03-01 22:52:06";18.0003356933594;59.3886337280273;f
10781;"2013-03-01 22:51:43";18.5232849121094;59.2587966918945;f
10989;"2013-03-01 22:51:47";18.0752067565918;59.3103141784668;f
10745;"2013-03-01 22:51:31";18.0930023193359;59.2760887145996;f
10612;"2013-03-01 22:51:10";18.0373268127441;59.3298683166504;f
10429;"2013-03-08 18:07:08";18.0610332489014;59.3352127075195;f
10993;"2013-03-01 22:51:46";18.0840396881104;59.2923431396484;f
11728;"2013-03-01 22:51:40";18.0335750579834;59.4593086242676;f
10990;"2013-03-01 22:51:39";18.104061126709;59.3564147949219;t
10627;"2013-03-01 22:51:45";17.9009952545166;59.5820045471191;f
10075;"2013-03-08 18:07:45";18.0755863189697;59.3258514404297;f
11575;"2013-03-05 15:07:26";17.9466934204102;59.3291511535645;f
10371;"2013-03-01 22:51:41";17.9948692321777;59.4747734069824;f
11420;"2013-03-01 22:51:52";18.0753326416016;59.3103141784668;f
11370;"2013-03-08 18:05:44";17.8406162261963;59.5291976928711;f
11332;"2013-03-01 22:51:37";18.0542964935303;59.3328819274902;f
11324;"2013-03-01 22:51:26";18.0993576049805;59.3252754211426;t
10340;"2013-03-01 22:51:53";18.031795501709;59.4103736877441;t
10745;"2013-03-05 15:07:33";18.0759696960449;59.3294372558594;t
10131;"2013-03-01 22:51:23";17.9116725921631;59.6226539611816;t
11375;"2013-03-08 18:07:12";18.0457153320312;59.3502082824707;t
11424;"2013-03-01 22:51:44";18.107048034668;59.2439804077148;t
10749;"2013-03-01 22:51:54";18.0720272064209;59.3139762878418;f
10761;"2013-03-08 18:06:51";18.0294456481934;59.3537254333496;f
10235;"2013-03-01 22:51:21";18.0780658721924;59.3054733276367;f
10233;"2013-03-01 22:51:26";18.0677700042725;59.333812713623;t
10639;"2013-03-01 22:52:03";18.071964263916;59.3203964233398;t
11589;"2013-03-01 22:52:00";18.0718364715576;59.336612701416;f
10755;"2013-03-08 18:07:36";18.0607147216797;59.3347816467285;t
10822;"2013-03-01 22:51:15";18.0930652618408;59.344970703125;t
10756;"2013-03-08 18:07:06";17.9241943359375;59.5075988769531;t
10821;"2013-03-05 15:07:34";17.9706535339355;59.3488464355469;f
11507;"2013-03-05 15:07:20";18.0644645690918;59.3347473144531;t
11585;"2013-03-01 22:51:12";18.081371307373;59.3396263122559;t
10634;"2013-03-05 15:06:42";18.0397415161133;59.3457260131836;t
10159;"2013-03-01 22:52:01";17.9121189117432;59.4580535888672;t
10824;"2013-03-01 22:51:34";18.098913192749;59.3035697937012;f
11588;"2013-03-01 22:51:56";18.0371990203857;59.3405570983887;t
10829;"2013-03-01 22:51:54";18.076286315918;59.3292236328125;t
11593;"2013-03-01 22:51:54";18.0498466491699;59.3345680236816;f
10645;"2013-03-05 15:07:06";17.9496173858643;59.4462127685547;t
10830;"2013-03-01 22:51:59";18.1461353302002;59.2648963928223;f
10764;"2013-03-08 18:07:10";17.9880046844482;59.3182792663574;f
10232;"2013-03-01 22:51:41";18.058235168457;59.3291511535645;t
10439;"2013-03-08 18:07:33";18.1464538574219;59.3110694885254;f
10160;"2013-03-01 22:51:55";17.9223518371582;59.4947891235352;f
10083;"2013-03-01 22:51:23";18.0792102813721;59.2989807128906;f
10172;"2013-03-08 18:07:41";18.0766677856445;59.3287544250488;f
10132;"2013-03-05 15:07:39";17.9995727539062;59.2912292480469;t
11324;"2013-03-05 15:07:04";18.0332584381104;59.3167724609375;t
10674;"2013-03-08 18:06:44";17.9000415802002;59.382209777832;f
11583;"2013-03-01 22:51:46";18.0049743652344;59.3394813537598;f
10820;"2013-03-01 22:51:26";17.998556137085;59.3235549926758;f
11318;"2013-03-05 15:07:21";18.0351009368896;59.3443984985352;f
10237;"2013-03-01 22:51:33";18.100564956665;59.3351783752441;f
10634;"2013-03-01 22:51:08";18.0548686981201;59.3334197998047;f
10640;"2013-03-01 22:51:33";18.0642738342285;59.3192863464355;f
11240;"2013-03-08 18:06:44";18.0617942810059;59.3274269104004;t
10164;"2013-03-01 22:51:48";17.9003601074219;59.5484619140625;f
10311;"2013-03-05 15:07:20";17.8994064331055;59.5860939025879;f
10082;"2013-03-01 22:51:05";18.0591907501221;59.3312301635742;t
11581;"2013-03-01 22:51:10";18.0596332550049;59.3302612304688;t
10328;"2013-03-05 15:07:31";18.0563926696777;59.3325233459473;f
10231;"2013-03-01 22:51:29";18.07546043396;59.3241271972656;t
10161;"2013-03-01 22:51:06";18.132152557373;59.4510231018066;t
10825;"2013-03-01 22:51:43";17.9272441864014;59.5142364501953;t
11372;"2013-03-08 18:07:27";18.0635108947754;59.3483428955078;t
10165;"2013-03-05 15:07:14";18.0306510925293;59.3125038146973;f
10324;"2013-03-05 15:07:17";18.0026245117188;59.3253479003906;f
10165;"2013-03-01 22:51:17";17.6227416992188;59.1186676025391;t
10324;"2013-03-01 22:51:28";18.0679607391357;59.319393157959;t
10115;"2013-03-01 22:51:49";18.0801620483398;59.2932395935059;f
10994;"2013-03-01 22:51:42";18.0642108917236;59.3323440551758;t
10253;"2013-03-01 22:51:21";18.0385971069336;59.3959884643555;t
10828;"2013-03-05 15:07:23";17.9981117248535;59.2972564697266;f
10226;"2013-03-05 15:07:21";17.9265460968018;59.5212326049805;t
10822;"2013-03-05 15:06:57";18.0739345550537;59.327033996582;t
10769;"2013-03-08 18:07:41";18.0802917480469;59.3372955322266;t
10247;"2013-03-01 22:51:17";17.9396381378174;59.3708724975586;f
11601;"2013-03-08 18:06:54";18.0125389099121;59.306583404541;t
11497;"2013-03-08 18:07:45";17.9495525360107;59.3558044433594;f
10251;"2013-03-01 22:51:29";18.0265846252441;59.3440742492676;t
10241;"2013-03-05 15:07:21";17.8664207458496;59.3775825500488;t
10068;"2013-03-08 18:07:14";18.0305252075195;59.3282890319824;t
10239;"2013-03-05 15:06:50";18.1674270629883;59.1242637634277;f
10240;"2013-03-05 15:07:17";18.0769863128662;59.3339576721191;f
10016;"2013-03-05 15:06:57";18.004467010498;59.3133659362793;t
11013;"2013-03-01 22:51:58";18.0159072875977;59.3791961669922;t
10333;"2013-03-01 22:51:41";18.0708198547363;59.3200721740723;f
10031;"2013-03-01 22:51:34";18.2758560180664;59.4881896972656;t
10332;"2013-03-01 22:52:05";18.0684680938721;59.3312301635742;t
11593;"2013-03-05 15:06:54";18.0429191589355;59.2598724365234;t
10995;"2013-03-01 22:51:14";17.9444694519043;59.4461059570312;t
10322;"2013-03-01 22:51:26";18.0509262084961;59.317455291748;f
11512;"2013-03-08 18:07:46";18.0637664794922;59.3385848999023;f
11513;"2013-03-08 18:07:47";18.0402488708496;59.3521118164062;t
10246;"2013-03-01 22:51:13";18.0424098968506;59.3364677429199;t
10323;"2013-03-01 22:51:13";18.0460338592529;59.3327026367188;f
10167;"2013-03-01 22:51:35";17.9998912811279;59.2967529296875;f
11151;"2013-03-01 22:51:13";17.9350624084473;59.4425926208496;f
10320;"2013-03-01 22:51:43";18.0652904510498;59.3357162475586;f
11150;"2013-03-01 22:51:17";18.0773677825928;59.3403091430664;f
10312;"2013-03-01 22:51:02";17.9311847686768;59.6512832641602;t
11109;"2013-03-01 22:51:52";18.0573463439941;59.3339233398438;f
10243;"2013-03-05 15:07:20";17.7299633026123;59.4895515441895;f
11521;"2013-03-08 18:07:18";17.8980083465576;59.6017379760742;t
11505;"2013-03-08 18:07:21";17.9297866821289;59.366283416748;t
10326;"2013-03-05 15:06:48";17.9741497039795;59.3334922790527;t
10898;"2013-03-08 18:06:54";18.0748252868652;59.3159828186035;f
10024;"2013-03-05 15:06:52";18.0371990203857;59.3384780883789;t
10052;"2013-03-01 22:51:41";18.0413303375244;59.3789825439453;t
10343;"2013-03-01 22:51:04";18.0621776580811;59.3188896179199;f
10882;"2013-03-01 22:51:30";18.0733623504639;59.329761505127;f
11492;"2013-03-01 22:51:43";18.0602703094482;59.425407409668;t
11098;"2013-03-08 18:06:49";18.0037040710449;59.3232307434082;f
11158;"2013-03-01 22:51:27";18.0868377685547;59.2976150512695;f
10323;"2013-03-05 15:06:44";18.0382785797119;59.3167381286621;f
10167;"2013-03-05 15:07:36";18.0719013214111;59.2971839904785;f
10053;"2013-03-01 22:51:18";18.0285549163818;59.3431053161621;f
10032;"2013-03-05 15:07:20";18.112133026123;59.3025665283203;f
10349;"2013-03-01 22:51:39";18.0812435150146;59.2996597290039;t
10891;"2013-03-01 22:51:33";18.0276012420654;59.3365058898926;f
10292;"2013-03-01 22:51:03";17.9451675415039;59.4218521118164;t
10230;"2013-03-05 15:07:03";17.8974990844727;59.566650390625;t
10892;"2013-03-01 22:51:46";17.933536529541;59.3916091918945;f
10877;"2013-03-08 18:07:23";18.0796546936035;59.3038597106934;t
10868;"2013-03-08 18:07:35";18.0742530822754;59.3330955505371;t
10331;"2013-03-05 15:07:35";17.9531116485596;59.4063186645508;t
10998;"2013-03-05 15:06:52";18.0774307250977;59.3327369689941;f
10289;"2013-03-05 15:06:55";18.0548038482666;59.3448638916016;t
10899;"2013-03-08 18:07:15";17.9109745025635;59.3568840026855;f
10115;"2013-03-05 15:07:36";17.8836441040039;59.2635345458984;f
10524;"2013-03-01 22:51:44";18.0926837921143;59.24853515625;t
10881;"2013-03-01 22:51:06";18.0918579101562;59.2792091369629;t
10882;"2013-03-05 15:07:14";17.8978805541992;59.5613059997559;t
11152;"2013-03-01 22:51:17";18.1630420684814;59.3446846008301;t
10294;"2013-03-01 22:51:13";18.14670753479;59.3113555908203;f
11178;"2013-03-01 22:51:51";18.0204200744629;59.3691520690918;t
11492;"2013-03-05 15:07:32";17.9593410491943;59.3446846008301;t
11161;"2013-03-01 22:51:28";18.0057373046875;59.2881088256836;f
10862;"2013-03-08 18:07:42";18.0199108123779;59.3704452514648;t
10900;"2013-03-08 18:07:46";18.0207366943359;59.3310508728027;t
10291;"2013-03-01 22:51:04";18.0631942749023;59.3291854858398;t
10888;"2013-03-01 22:51:39";18.0223903656006;59.3643074035645;t
10886;"2013-03-05 15:07:08";18.0537242889404;59.2857055664062;f
11506;"2013-03-08 18:07:40";18.148868560791;59.3494567871094;f
10651;"2013-03-01 22:51:32";17.8985176086426;59.5719604492188;t
10078;"2013-03-08 18:07:36";17.9387493133545;59.3867683410645;t
10541;"2013-03-01 22:51:08";18.0049114227295;59.385368347168;f
11435;"2013-03-01 22:51:37";18.0705661773682;59.345760345459;t
11438;"2013-03-01 22:51:06";18.0795288085938;59.337474822998;f
10341;"2013-03-05 15:06:57";18.0760955810547;59.3367195129395;t
10010;"2013-03-08 18:07:44";18.08518409729;59.3408088684082;f
10895;"2013-03-05 15:07:31";18.0748882293701;59.3264961242676;t
10029;"2013-03-05 15:07:34";17.8375644683838;59.3642730712891;t
11147;"2013-03-05 15:07:35";18.0214366912842;59.3655662536621;t
11007;"2013-03-08 18:07:17";17.9215240478516;59.4287796020508;t
10682;"2013-03-08 18:07:46";18.0354194641113;59.2961463928223;t
10996;"2013-03-05 15:07:15";18.0640830993652;59.335033416748;t
10649;"2013-03-01 22:51:19";18.134313583374;59.2148475646973;f
10879;"2013-03-01 22:51:37";18.0069446563721;59.3286476135254;f
11166;"2013-03-01 22:51:16";17.8475437164307;59.4256553649902;t
10881;"2013-03-05 15:06:45";17.8977546691895;59.5606575012207;t
11163;"2013-03-01 22:51:08";18.0621776580811;59.336540222168;t
11144;"2013-03-05 15:07:06";18.0767955780029;59.3408088684082;t
10648;"2013-03-01 22:51:00";17.9970302581787;59.2916603088379;t
11204;"2013-03-01 22:51:59";18.0364360809326;59.3156242370605;t
10884;"2013-03-05 15:07:34";17.9001064300537;59.5516548156738;f
11175;"2013-03-01 22:51:56";17.9958229064941;59.3906784057617;t
10297;"2013-03-05 15:07:21";18.0038318634033;59.2772369384766;t
11436;"2013-03-01 22:51:57";17.9140872955322;59.6239814758301;f
11178;"2013-03-05 15:07:05";18.0982761383057;59.2642517089844;t
10342;"2013-03-05 15:06:44";18.0727272033691;59.3219375610352;f
11447;"2013-03-01 22:51:18";18.0860748291016;59.4849967956543;t
10144;"2013-03-01 22:51:42";17.9398937225342;59.3403434753418;f
10772;"2013-03-08 18:06:53";18.0426654815674;59.3290786743164;f
11196;"2013-03-01 22:51:33";17.9087505340576;59.6207504272461;f
10287;"2013-03-05 15:07:22";17.9874324798584;59.238956451416;t
10006;"2013-03-01 22:51:30";18.0444431304932;59.3165588378906;f
10337;"2013-03-05 15:07:11";17.9242572784424;59.5091400146484;t
10887;"2013-03-05 15:06:43";18.0092334747314;59.3339233398438;t
11429;"2013-03-01 22:51:24";18.0479393005371;59.3502082824707;f
11161;"2013-03-05 15:06:43";18.0059299468994;59.3119659423828;t
11612;"2013-03-05 15:06:44";18.0542964935303;59.3406677246094;t
10055;"2013-03-01 22:51:34";18.017749786377;59.3452224731445;f
10026;"2013-03-01 22:51:23";17.8969287872314;59.591869354248;f
11607;"2013-03-05 15:07:27";17.8996601104736;59.5861320495605;t
11109;"2013-03-05 15:06:47";18.0077075958252;59.3379402160645;t
11004;"2013-03-08 18:07:41";17.9639167785645;59.3725242614746;f
10347;"2013-03-05 15:07:29";18.0632572174072;59.3190689086914;t
11174;"2013-03-05 15:07:15";17.9106559753418;59.621898651123;t
11618;"2013-03-05 15:06:48";18.0396766662598;59.3524322509766;t
11457;"2013-03-01 22:51:41";18.0696125030518;59.276195526123;f
10052;"2013-03-05 15:07:02";18.0436172485352;59.3878784179688;f
10151;"2013-03-08 18:07:06";18.2000961303711;59.2281227111816;t
10419;"2013-03-08 18:07:13";18.0817527770996;59.3111763000488;t
10258;"2013-03-01 22:51:25";17.7548770904541;59.8152008056641;f
10053;"2013-03-05 15:07:25";18.0194664001465;59.3320198059082;t
